94.90901947021484	56.5635986328125	0.5	0.12485373020172119	0.0
94.49407196044922	56.33835220336914	0.5	0.1081957146525383	0.0
94.49407196044922	56.33835220336914	0.5	0.1081957146525383	0.0
94.49407196044922	56.33835220336914	0.5	0.1081957146525383	0.0
94.143310546875	56.141605377197266	0.5	0.09755968302488327	0.0
94.143310546875	56.141605377197266	0.5	0.09755968302488327	0.0
94.143310546875	56.141605377197266	0.5	0.09755968302488327	0.0
93.9649658203125	56.04387664794922	0.5	0.0	0.0
93.9649658203125	56.04387664794922	0.5	0.0	0.0
93.9649658203125	56.04387664794922	0.5	0.0	0.0
93.75889587402344	55.93373489379883	0.5	0.0	0.0
93.75889587402344	55.93373489379883	0.5	0.0	0.0
93.75889587402344	55.93373489379883	0.5	0.0	0.0
93.55379486083984	55.82497787475586	0.5	0.0	0.0
93.55379486083984	55.82497787475586	0.5	0.0	0.0
93.14488983154297	55.6047248840332	0.5	0.10200217366218567	0.0
93.14488983154297	55.6047248840332	0.5	0.10200217366218567	0.0
93.14488983154297	55.6047248840332	0.5	0.10200217366218567	0.0
92.89837646484375	55.46103286743164	0.5	0.10565229505300522	0.0
92.89837646484375	55.46103286743164	0.5	0.10565229505300522	0.0
92.68523406982422	55.33180618286133	0.5	0.10703277587890625	0.0
92.68523406982422	55.33180618286133	0.5	0.10703277587890625	0.0
92.50408172607422	55.21926498413086	0.5	0.10481763631105423	0.0
92.50408172607422	55.21926498413086	0.5	0.10481763631105423	0.0
92.50408172607422	55.21926498413086	0.5	0.10481763631105423	0.0
92.32359313964844	55.10528564453125	0.5	0.1009521484375	0.0
92.32359313964844	55.10528564453125	0.5	0.1009521484375	0.0
92.32359313964844	55.10528564453125	0.5	0.1009521484375	0.0
91.98522186279297	54.88958740234375	0.5	0.07730909436941147	0.0
91.98522186279297	54.88958740234375	0.5	0.07730909436941147	0.0
91.79222106933594	54.76508331298828	0.5	0.07205788791179657	0.0
91.60877990722656	54.64564895629883	0.5	0.06657671183347702	0.0
91.60877990722656	54.64564895629883	0.5	0.06657671183347702	0.0
91.60877990722656	54.64564895629883	0.5	0.06657671183347702	0.0
91.41857147216797	54.52072525024414	0.5	0.06178043782711029	0.0
91.41857147216797	54.52072525024414	0.5	0.06178043782711029	0.0
91.41857147216797	54.52072525024414	0.5	0.06178043782711029	0.0
91.23878479003906	54.40168380737305	0.5	0.05715789645910263	0.0
91.23878479003906	54.40168380737305	0.5	0.05715789645910263	0.0
91.06842803955078	54.28806686401367	0.5	0.05313350260257721	0.0
91.06842803955078	54.28806686401367	0.5	0.05313350260257721	0.0
91.06842803955078	54.28806686401367	0.5	0.05313350260257721	0.0
90.62109375	53.986122131347656	0.5	0.04496176540851593	0.0
90.62109375	53.986122131347656	0.5	0.04496176540851593	0.0
90.62109375	53.986122131347656	0.5	0.04496176540851593	0.0
90.41384887695312	53.845428466796875	0.5	0.03151855617761612	0.0
90.20912170410156	53.70618438720703	0.5	0.02770930714905262	0.0
90.20912170410156	53.70618438720703	0.5	0.02770930714905262	0.0
90.20912170410156	53.70618438720703	0.5	0.02770930714905262	0.0
90.0397720336914	53.5906867980957	0.5	0.02465231716632843	0.0
90.0397720336914	53.5906867980957	0.5	0.02465231716632843	0.0
90.0397720336914	53.5906867980957	0.5	0.02465231716632843	0.0
89.69691467285156	53.35585403442383	0.5	0.02055794931948185	0.0
89.69691467285156	53.35585403442383	0.5	0.02055794931948185	0.0
89.69691467285156	53.35585403442383	0.5	0.02055794931948185	0.0
89.53917694091797	53.247406005859375	0.5	0.01902574859559536	0.0
89.33479309082031	53.10651779174805	0.5	0.01767447404563427	0.0
89.33479309082031	53.10651779174805	0.5	0.01767447404563427	0.0
89.1438980102539	52.97456359863281	0.5	0.01611415296792984	0.0
89.1438980102539	52.97456359863281	0.5	0.01611415296792984	0.0
89.1438980102539	52.97456359863281	0.5	0.01611415296792984	0.0
88.98260498046875	52.86283493041992	0.5	0.014798627234995365	0.0
88.98260498046875	52.86283493041992	0.5	0.014798627234995365	0.0
88.98260498046875	52.86283493041992	0.5	0.014798627234995365	0.0
88.63812255859375	52.62812042236328	0.5	-0.013239179737865925	0.0
88.63812255859375	52.62812042236328	0.5	-0.013239179737865925	0.0
88.63812255859375	52.62812042236328	0.5	-0.013239179737865925	0.0
88.30223083496094	52.40155792236328	0.5	-0.01406816765666008	0.0
88.30223083496094	52.40155792236328	0.5	-0.01406816765666008	0.0
88.30223083496094	52.40155792236328	0.5	-0.01406816765666008	0.0
87.97683715820312	52.18296813964844	0.5	-0.01339656300842762	0.0
87.97683715820312	52.18296813964844	0.5	-0.01339656300842762	0.0
87.97683715820312	52.18296813964844	0.5	-0.01339656300842762	0.0
87.8147964477539	52.07436752319336	0.5	-0.01281018927693367	0.0
87.8147964477539	52.07436752319336	0.5	-0.01281018927693367	0.0
87.8147964477539	52.07436752319336	0.5	-0.01281018927693367	0.0
87.59131622314453	51.92485046386719	0.5	-0.01219983771443367	0.0
87.59131622314453	51.92485046386719	0.5	-0.01219983771443367	0.0
87.59131622314453	51.92485046386719	0.5	-0.01219983771443367	0.0
87.35877990722656	51.76959228515625	0.5	-0.01132921501994133	0.0
87.35877990722656	51.76959228515625	0.5	-0.01132921501994133	0.0
87.35877990722656	51.76959228515625	0.5	-0.01132921501994133	0.0
86.99467468261719	51.53507614135742	0.5	-0.0631430521607399	0.0
86.99467468261719	51.53507614135742	0.5	-0.0631430521607399	0.0
86.99467468261719	51.53507614135742	0.5	-0.0631430521607399	0.0
86.6556167602539	51.323997497558594	0.5	-0.06038229912519455	0.0
86.6556167602539	51.323997497558594	0.5	-0.06038229912519455	0.0
86.6556167602539	51.323997497558594	0.5	-0.06038229912519455	0.0
86.48135375976562	51.21699523925781	0.5	-0.05794961005449295	0.0
86.27808380126953	51.093177795410156	0.5	-0.05518123134970665	0.0
86.27808380126953	51.093177795410156	0.5	-0.05518123134970665	0.0
86.0916976928711	50.98060989379883	0.5	-0.05189688503742218	0.0
86.0916976928711	50.98060989379883	0.5	-0.05189688503742218	0.0
86.0916976928711	50.98060989379883	0.5	-0.05189688503742218	0.0
85.8970718383789	50.863914489746094	0.5	-0.04869624599814415	0.0
85.8970718383789	50.863914489746094	0.5	-0.04869624599814415	0.0
85.8970718383789	50.863914489746094	0.5	-0.04869624599814415	0.0
85.72119903564453	50.76191329956055	0.5	-0.10546831041574478	0.0
85.72119903564453	50.76191329956055	0.5	-0.10546831041574478	0.0
85.72119903564453	50.76191329956055	0.5	-0.10546831041574478	0.0
85.30464935302734	50.53184127807617	0.5	-0.10135018825531006	0.0
85.30464935302734	50.53184127807617	0.5	-0.10135018825531006	0.0
85.09810638427734	50.4212646484375	0.5	-0.09665222465991974	0.0
84.90701293945312	50.32065200805664	0.5	-0.0913369283080101	0.0
84.90701293945312	50.32065200805664	0.5	-0.0913369283080101	0.0
84.71653747558594	50.22168731689453	0.5	-0.08601139485836029	0.0
84.71653747558594	50.22168731689453	0.5	-0.08601139485836029	0.0
84.71653747558594	50.22168731689453	0.5	-0.08601139485836029	0.0
84.54084014892578	50.13148498535156	0.5	-0.08095289021730423	0.0
84.54084014892578	50.13148498535156	0.5	-0.08095289021730423	0.0
84.54084014892578	50.13148498535156	0.5	-0.08095289021730423	0.0
84.16697692871094	49.942752838134766	0.5	-0.07247772067785263	0.0
84.16697692871094	49.942752838134766	0.5	-0.07247772067785263	0.0
84.16697692871094	49.942752838134766	0.5	-0.07247772067785263	0.0
83.7906265258789	49.76598358154297	0.5	-0.13168857991695404	0.0
83.7906265258789	49.76598358154297	0.5	-0.13168857991695404	0.0
83.7906265258789	49.76598358154297	0.5	-0.13168857991695404	0.0
83.61701965332031	49.68858337402344	0.5	-0.12782636284828186	0.0
83.41179656982422	49.59943771362305	0.5	-0.12316807359457016	0.0
83.41179656982422	49.59943771362305	0.5	-0.12316807359457016	0.0
83.21722412109375	49.51677703857422	0.5	-0.11675415188074112	0.0
83.21722412109375	49.51677703857422	0.5	-0.11675415188074112	0.0
83.21722412109375	49.51677703857422	0.5	-0.11675415188074112	0.0
82.86284637451172	49.37028884887695	0.5	-0.10478603094816208	0.0
82.86284637451172	49.37028884887695	0.5	-0.10478603094816208	0.0
82.86284637451172	49.37028884887695	0.5	-0.10478603094816208	0.0
82.68931579589844	49.30031967163086	0.5	-0.09976523369550705	0.0
82.4771957397461	49.21635818481445	0.5	-0.09467010200023651	0.0
82.4771957397461	49.21635818481445	0.5	-0.09467010200023651	0.0
82.29324340820312	49.147216796875	0.5	-0.15615910291671753	0.0
82.29324340820312	49.147216796875	0.5	-0.15615910291671753	0.0
82.29324340820312	49.147216796875	0.5	-0.15615910291671753	0.0
81.92345428466797	49.01857376098633	0.5	-0.14909406006336212	0.0
81.92345428466797	49.01857376098633	0.5	-0.14909406006336212	0.0
81.92345428466797	49.01857376098633	0.5	-0.14909406006336212	0.0
81.74138641357422	48.95857620239258	0.5	-0.14316733181476593	0.0
81.55489349365234	48.89893341064453	0.5	-0.13703809678554535	0.0
81.55489349365234	48.89893341064453	0.5	-0.13703809678554535	0.0
81.36754608154297	48.84065246582031	0.5	-0.13047747313976288	0.0
81.36754608154297	48.84065246582031	0.5	-0.13047747313976288	0.0
81.36754608154297	48.84065246582031	0.5	-0.13047747313976288	0.0
81.18385314941406	48.78498840332031	0.5	-0.12393122911453247	0.0
81.18385314941406	48.78498840332031	0.5	-0.12393122911453247	0.0
81.18385314941406	48.78498840332031	0.5	-0.12393122911453247	0.0
80.74910736083984	48.65878677368164	0.5	-0.11052246391773224	0.0
80.74910736083984	48.65878677368164	0.5	-0.11052246391773224	0.0
80.74910736083984	48.65878677368164	0.5	-0.11052246391773224	0.0
80.35661315917969	48.55893325805664	0.5	-0.1725899875164032	0.0
80.35661315917969	48.55893325805664	0.5	-0.1725899875164032	0.0
80.35661315917969	48.55893325805664	0.5	-0.1725899875164032	0.0
79.97698211669922	48.474365234375	0.5	-0.16126011312007904	0.0
79.97698211669922	48.474365234375	0.5	-0.16126011312007904	0.0
79.97698211669922	48.474365234375	0.5	-0.16126011312007904	0.0
79.80290985107422	48.438289642333984	0.5	-0.1537085324525833	0.0
79.80290985107422	48.438289642333984	0.5	-0.1537085324525833	0.0
79.80290985107422	48.438289642333984	0.5	-0.1537085324525833	0.0
79.59883880615234	48.39795684814453	0.5	-0.14727739989757538	0.0
79.59883880615234	48.39795684814453	0.5	-0.14727739989757538	0.0
79.12321472167969	48.31119155883789	0.5	-0.13027453422546387	0.0
79.12321472167969	48.31119155883789	0.5	-0.13027453422546387	0.0
79.12321472167969	48.31119155883789	0.5	-0.13027453422546387	0.0
78.93156433105469	48.27882766723633	0.5	-0.12244589626789093	0.0
78.70995330810547	48.24643325805664	0.5	-0.19095110893249512	0.0
78.70995330810547	48.24643325805664	0.5	-0.19095110893249512	0.0
78.70995330810547	48.24643325805664	0.5	-0.19095110893249512	0.0
78.5203857421875	48.22269821166992	0.5	-0.18583287298679352	0.0
78.5203857421875	48.22269821166992	0.5	-0.18583287298679352	0.0
78.5203857421875	48.22269821166992	0.5	-0.18583287298679352	0.0
78.30641174316406	48.1993293762207	0.5	-0.18034319579601288	0.0
78.30641174316406	48.1993293762207	0.5	-0.18034319579601288	0.0
77.8880615234375	48.161376953125	0.5	-0.16415536403656006	0.0
77.8880615234375	48.161376953125	0.5	-0.16415536403656006	0.0
77.8880615234375	48.161376953125	0.5	-0.16415536403656006	0.0
77.63837432861328	48.142860412597656	0.5	-0.1558685302734375	0.0
77.44075012207031	48.13032913208008	0.5	-0.14641810953617096	0.0
77.44075012207031	48.13032913208008	0.5	-0.14641810953617096	0.0
77.2581558227539	48.12021255493164	0.5	-0.13883841037750244	0.0
77.2581558227539	48.12021255493164	0.5	-0.13883841037750244	0.0
77.2581558227539	48.12021255493164	0.5	-0.13883841037750244	0.0
76.88653564453125	48.110443115234375	0.5	-0.19947335124015808	0.0
76.88653564453125	48.110443115234375	0.5	-0.19947335124015808	0.0
76.88653564453125	48.110443115234375	0.5	-0.19947335124015808	0.0
76.50396728515625	48.11286926269531	0.5	-0.18565934896469116	0.0
76.50396728515625	48.11286926269531	0.5	-0.18565934896469116	0.0
76.50396728515625	48.11286926269531	0.5	-0.18565934896469116	0.0
76.31452178955078	48.11739730834961	0.5	-0.17808444797992706	0.0
76.31452178955078	48.11739730834961	0.5	-0.17808444797992706	0.0
76.07129669189453	48.1259765625	0.5	-0.16997899115085602	0.0
76.07129669189453	48.1259765625	0.5	-0.16997899115085602	0.0
76.07129669189453	48.1259765625	0.5	-0.16997899115085602	0.0
75.69818878173828	48.14492416381836	0.5	-0.15203814208507538	0.0
75.69818878173828	48.14492416381836	0.5	-0.15203814208507538	0.0
75.69818878173828	48.14492416381836	0.5	-0.15203814208507538	0.0
75.32733154296875	48.17206954956055	0.5	-0.20636726915836334	0.0
75.32733154296875	48.17206954956055	0.5	-0.20636726915836334	0.0
75.32733154296875	48.17206954956055	0.5	-0.20636726915836334	0.0
74.95427703857422	48.21343994140625	0.5	-0.19471478462219238	0.0
74.95427703857422	48.21343994140625	0.5	-0.19471478462219238	0.0
74.95427703857422	48.21343994140625	0.5	-0.19471478462219238	0.0
74.77178192138672	48.23737335205078	0.5	-0.18664507567882538	0.0
74.77178192138672	48.23737335205078	0.5	-0.18664507567882538	0.0
74.77178192138672	48.23737335205078	0.5	-0.18664507567882538	0.0
74.34822845458984	48.30043411254883	0.5	-0.1690540909767151	0.0
74.34822845458984	48.30043411254883	0.5	-0.1690540909767151	0.0
74.34822845458984	48.30043411254883	0.5	-0.1690540909767151	0.0
73.98419189453125	48.362098693847656	0.5	-0.1530171036720276	0.0
73.98419189453125	48.362098693847656	0.5	-0.1530171036720276	0.0
73.98419189453125	48.362098693847656	0.5	-0.1530171036720276	0.0
73.80778503417969	48.39424514770508	0.5	-0.14532405138015747	0.0
73.80778503417969	48.39424514770508	0.5	-0.14532405138015747	0.0
73.80778503417969	48.39424514770508	0.5	-0.14532405138015747	0.0
73.43064880371094	48.475067138671875	0.5	-0.2046571969985962	0.0
73.43064880371094	48.475067138671875	0.5	-0.2046571969985962	0.0
73.21826934814453	48.526878356933594	0.5	-0.1986147165298462	0.0
73.02276611328125	48.577415466308594	0.5	-0.1892763376235962	0.0
73.02276611328125	48.577415466308594	0.5	-0.1892763376235962	0.0
73.02276611328125	48.577415466308594	0.5	-0.1892763376235962	0.0
72.8512954711914	48.62370681762695	0.5	-0.18060694634914398	0.0
72.8512954711914	48.62370681762695	0.5	-0.18060694634914398	0.0
72.8512954711914	48.62370681762695	0.5	-0.18060694634914398	0.0
72.4975357055664	48.72474670410156	0.5	-0.1650456041097641	0.0
72.4975357055664	48.72474670410156	0.5	-0.1650456041097641	0.0
72.30585479736328	48.78246307373047	0.5	-0.15729805827140808	0.0
72.12675476074219	48.838134765625	0.5	-0.14923815429210663	0.0
72.12675476074219	48.838134765625	0.5	-0.14923815429210663	0.0
71.95643615722656	48.894569396972656	0.5	-0.23177120089530945	0.0
71.95643615722656	48.894569396972656	0.5	-0.23177120089530945	0.0
71.95643615722656	48.894569396972656	0.5	-0.23177120089530945	0.0
71.59184265136719	49.02986526489258	0.5	-0.22208426892757416	0.0
71.59184265136719	49.02986526489258	0.5	-0.22208426892757416	0.0
71.59184265136719	49.02986526489258	0.5	-0.22208426892757416	0.0
71.39273834228516	49.10989761352539	0.5	-0.21392233669757843	0.0
71.21818542480469	49.18278884887695	0.5	-0.20428793132305145	0.0
71.21818542480469	49.18278884887695	0.5	-0.20428793132305145	0.0
71.0545654296875	49.25328826904297	0.5	-0.19580775499343872	0.0
71.0545654296875	49.25328826904297	0.5	-0.19580775499343872	0.0
71.0545654296875	49.25328826904297	0.5	-0.19580775499343872	0.0
70.7188720703125	49.406494140625	0.5	-0.2687414884567261	0.0
70.7188720703125	49.406494140625	0.5	-0.2687414884567261	0.0
70.7188720703125	49.406494140625	0.5	-0.2687414884567261	0.0
70.40727996826172	49.56621170043945	0.5	-0.2559766471385956	0.0
70.40727996826172	49.56621170043945	0.5	-0.2559766471385956	0.0
70.2484359741211	49.65299606323242	0.5	-0.24686431884765625	0.0
70.2484359741211	49.65299606323242	0.5	-0.24686431884765625	0.0
70.2484359741211	49.65299606323242	0.5	-0.24686431884765625	0.0
69.94957733154297	49.8242073059082	0.5	-0.2282651662826538	0.0
69.94957733154297	49.8242073059082	0.5	-0.2282651662826538	0.0
69.94957733154297	49.8242073059082	0.5	-0.2282651662826538	0.0
69.64436340332031	50.008934020996094	0.5	-0.2089582234621048	0.0
69.64436340332031	50.008934020996094	0.5	-0.2089582234621048	0.0
69.64436340332031	50.008934020996094	0.5	-0.2089582234621048	0.0
69.4939956665039	50.105648040771484	0.5	-0.29002076387405396	0.0
69.29423522949219	50.24274444580078	0.5	-0.2828785479068756	0.0
69.29423522949219	50.24274444580078	0.5	-0.2828785479068756	0.0
69.29423522949219	50.24274444580078	0.5	-0.2828785479068756	0.0
69.11002349853516	50.37639617919922	0.5	-0.2709420323371887	0.0
69.11002349853516	50.37639617919922	0.5	-0.2709420323371887	0.0
69.11002349853516	50.37639617919922	0.5	-0.2709420323371887	0.0
68.79923248291016	50.61531448364258	0.5	-0.2442995309829712	0.0
68.79923248291016	50.61531448364258	0.5	-0.2442995309829712	0.0
68.79923248291016	50.61531448364258	0.5	-0.2442995309829712	0.0
68.51595306396484	50.84552764892578	0.5	-0.2238396853208542	0.0
68.51595306396484	50.84552764892578	0.5	-0.2238396853208542	0.0
68.51595306396484	50.84552764892578	0.5	-0.2238396853208542	0.0
68.378662109375	50.96125030517578	0.5	-0.21222838759422302	0.0
68.378662109375	50.96125030517578	0.5	-0.21222838759422302	0.0
68.23442077636719	51.088836669921875	0.5	-0.2906172573566437	0.0
68.23442077636719	51.088836669921875	0.5	-0.2906172573566437	0.0
68.23442077636719	51.088836669921875	0.5	-0.2906172573566437	0.0
67.93245697021484	51.37861633300781	0.5	-0.27129602432250977	0.0
67.93245697021484	51.37861633300781	0.5	-0.27129602432250977	0.0
67.93245697021484	51.37861633300781	0.5	-0.27129602432250977	0.0
67.68206787109375	51.63636016845703	0.5	-0.24633930623531342	0.0
67.68206787109375	51.63636016845703	0.5	-0.24633930623531342	0.0
67.68206787109375	51.63636016845703	0.5	-0.24633930623531342	0.0
67.4471206665039	51.8909912109375	0.5	-0.22480283677577972	0.0
67.4471206665039	51.8909912109375	0.5	-0.22480283677577972	0.0
67.33113861083984	52.02112579345703	0.5	-0.21451187133789062	0.0
67.22007751464844	52.14842987060547	0.5	-0.20450155436992645	0.0
67.22007751464844	52.14842987060547	0.5	-0.20450155436992645	0.0
67.10215759277344	52.28654479980469	0.5	-0.19527271389961243	0.0
67.10215759277344	52.28654479980469	0.5	-0.19527271389961243	0.0
67.10215759277344	52.28654479980469	0.5	-0.19527271389961243	0.0
66.87459564208984	52.561424255371094	0.5	-0.17699694633483887	0.0
66.87459564208984	52.561424255371094	0.5	-0.17699694633483887	0.0
66.87459564208984	52.561424255371094	0.5	-0.17699694633483887	0.0
66.66578674316406	52.831947326660156	0.5	-0.23171234130859375	0.0
66.66578674316406	52.831947326660156	0.5	-0.23171234130859375	0.0
66.66578674316406	52.831947326660156	0.5	-0.23171234130859375	0.0
66.46212768554688	53.114906311035156	0.5	-0.21533159911632538	0.0
66.46212768554688	53.114906311035156	0.5	-0.21533159911632538	0.0
66.46212768554688	53.114906311035156	0.5	-0.21533159911632538	0.0
66.3522720336914	53.2740364074707	0.5	-0.20671746134757996	0.0
66.3522720336914	53.2740364074707	0.5	-0.20671746134757996	0.0
66.3522720336914	53.2740364074707	0.5	-0.20671746134757996	0.0
66.2266616821289	53.46136474609375	0.5	-0.19674061238765717	0.0
66.2266616821289	53.46136474609375	0.5	-0.19674061238765717	0.0
66.02384948730469	53.77473449707031	0.5	-0.17618048191070557	0.0
66.02384948730469	53.77473449707031	0.5	-0.17618048191070557	0.0
66.02384948730469	53.77473449707031	0.5	-0.17618048191070557	0.0
65.80889892578125	54.122230529785156	0.5	-0.15953195095062256	0.0
65.80889892578125	54.122230529785156	0.5	-0.15953195095062256	0.0
65.80889892578125	54.122230529785156	0.5	-0.15953195095062256	0.0
65.72139739990234	54.27157974243164	0.5	-0.2362646907567978	0.0
65.61881256103516	54.458011627197266	0.5	-0.2324652522802353	0.0
65.61881256103516	54.458011627197266	0.5	-0.2324652522802353	0.0
65.54338073730469	54.60091018676758	0.5	-0.22432534396648407	0.0
65.54338073730469	54.60091018676758	0.5	-0.22432534396648407	0.0
65.54338073730469	54.60091018676758	0.5	-0.22432534396648407	0.0
65.39260864257812	54.9006233215332	0.5	-0.21043658256530762	0.0
65.39260864257812	54.9006233215332	0.5	-0.21043658256530762	0.0
65.39260864257812	54.9006233215332	0.5	-0.21043658256530762	0.0
65.2403793334961	55.22129440307617	0.5	-0.19373899698257446	0.0
65.2403793334961	55.22129440307617	0.5	-0.19373899698257446	0.0
